timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738778646263,-0.6473388672,-0.4815673828,0.5103759766,1738778646276,-59.1082344055,18.0182933807,-6.3414635658
1738778646274,-0.6168212891,-0.4816894531,0.5014648438,1738778646291,-61.0594520569,18.658536911,-6.5625
1738778646289,-0.6085205078,-0.4923095703,0.4949951172,1738778646294,-62.9115867615,20.091463089,-8.2621955872
1738778646293,-0.6213378906,-0.5198974609,0.4820556641,1738778646308,-63.5442085266,20.5868911743,-10.5106706619
1738778646296,-0.6502685547,-0.5413818359,0.4721679688,1738778646310,-63.1554908752,19.2378044128,-12.1646347046
1738778646309,-0.6722412109,-0.5466308594,0.4641113281,1738778646321,-62.5076217651,16.8521347046,-12.6143293381
1738778646319,-0.6623535156,-0.5538330078,0.4575195313,1738778646331,-61.5853691101,14.9314031601,-11.9283542633
1738778646330,-0.646484375,-0.5587158203,0.4537353516,1738778646344,-60.8460388184,13.8185977936,-11.3490858078
1738778646343,-0.6381835938,-0.5450439453,0.4501953125,1738778646354,-61.7606735229,13.1326227188,-11.6615858078
1738778646353,-0.6357421875,-0.5303955078,0.4403076172,1738778646368,-63.9710388184,12.8506097794,-12.6371955872
1738778646366,-0.6328125,-0.5424804688,0.4300537109,1738778646378,-66.2195129395,13.1173782349,-13.7652444839
1738778646376,-0.6387939453,-0.5744628906,0.4122314453,1738778646388,-66.9664611816,12.7362804413,-14.6112804413
1738778646386,-0.6683349609,-0.5992431641,0.3969726563,1738778646402,-66.8368911743,10.6021347046,-14.8018293381
1738778646398,-0.6759033203,-0.6052246094,0.3885498047,1738778646405,-66.821647644,7.7820124626,-14.3292684555
1738778646403,-0.6444091797,-0.6234130859,0.3851318359,1738778646410,-66.5853652954,6.6463418007,-14.1387195587
1738778646409,-0.6031494141,-0.6341552734,0.3770751953,1738778646421,-66.7759170532,7.5914635658,-15.0609760284
1738778646420,-0.5816650391,-0.6311035156,0.3693847656,1738778646434,-67.2942123413,9.4588413239,-16.821647644
1738778646432,-0.5789794922,-0.6436767578,0.3585205078,1738778646445,-67.0960388184,10.9070119858,-18.2012195587
1738778646443,-0.59375,-0.6572265625,0.3479003906,1738778646457,-65.4496994019,10.9527444839,-18.5823173523
1738778646454,-0.609375,-0.6607666016,0.3454589844,1738778646466,-63.4984779358,9.7103662491,-17.8734760284
1738778646465,-0.5968017578,-0.6514892578,0.3443603516,1738778646479,-62.5304908752,8.8185977936,-16.4100608826
1738778646477,-0.5667724609,-0.6405029297,0.3347167969,1738778646481,-63.0564041138,9.8018293381,-15.4878053665
1738778646480,-0.564453125,-0.6435546875,0.3197021484,1738778646488,-64.4969558716,11.5015249252,-16.4939022064
1738778646487,-0.5743408203,-0.6549072266,0.3063964844,1738778646502,-66.5853652954,13.0564031601,-18.3003044128
1738778646500,-0.5856933594,-0.6646728516,0.2963867188,1738778646512,-68.2393341064,13.7195129395,-19.6570129395
1738778646511,-0.6136474609,-0.6854248047,0.2861328125,1738778646523,-68.3689041138,12.8582315445,-20.6097564697
1738778646521,-0.6335449219,-0.7077636719,0.2735595703,1738778646536,-67.0426864624,10.7850608826,-20.5106716156
1738778646534,-0.6391601563,-0.7194824219,0.2706298828,1738778646546,-65.1753082275,8.3993902206,-19.6036586761
1738778646544,-0.6297607422,-0.732421875,0.2603759766,1738778646556,-63.254573822,6.5243902206,-18.5060977936
1738778646555,-0.5960693359,-0.7264404297,0.2463378906,1738778646573,-62.1112823486,6.6006097794,-17.5533542633
1738778646569,-0.5628662109,-0.7302246094,0.2375488281,1738778646580,-61.196647644,8.4527444839,-17.903963089
1738778646579,-0.5555419922,-0.7467041016,0.2320556641,1738778646583,-60.0609779358,10.4344511032,-19.2530498505
1738778646582,-0.5738525391,-0.7514648438,0.2247314453,1738778646590,-58.4603691101,11.067073822,-20.221036911
1738778646589,-0.6032714844,-0.7369384766,0.2208251953,1738778646600,-57.2484779358,9.9161586761,-20.3582324982
1738778646599,-0.6184082031,-0.7216796875,0.21875,1738778646614,-57.3018302917,8.0640249252,-20.0
1738778646612,-0.6319580078,-0.7215576172,0.2136230469,1738778646627,-58.1097564697,6.4176831245,-19.9390239716
1738778646624,-0.6372070313,-0.7351074219,0.2037353516,1738778646635,-59.1768302917,5.2667684555,-21.509147644
1738778646634,-0.6423339844,-0.7475585938,0.1892089844,1738778646648,-59.946647644,4.2454271317,-24.7179889679
1738778646646,-0.6448974609,-0.7593994141,0.1773681641,1738778646657,-60.1981735229,2.9573171139,-28.2621955872
1738778646656,-0.6531982422,-0.7918701172,0.1647949219,1738778646671,-57.7362823486,0.7164634466,-30.7850608826
1738778646669,-0.6685791016,-0.8161621094,0.1513671875,1738778646681,-53.2317085266,-2.713414669,-31.8064041138
1738778646679,-0.6687011719,-0.8100585938,0.1448974609,1738778646683,-49.7865867615,-6.6082320213,-31.7759151459
1738778646682,-0.6434326172,-0.7878417969,0.1450195313,1738778646691,-49.0472564697,-9.2530488968,-31.5396347046
1738778646690,-0.5980224609,-0.7829589844,0.1397705078,1738778646704,-49.7103652954,-9.7256097794,-32.1798782349
1738778646703,-0.57421875,-0.7907714844,0.1309814453,1738778646714,-50.4344520569,-9.3521347046,-34.1539649963
1738778646713,-0.5778808594,-0.8084716797,0.1188964844,1738778646726,-50.3734779358,-9.5274391174,-36.6539649963
1738778646724,-0.5877685547,-0.8276367188,0.1041259766,1738778646737,-49.2073173523,-10.5640249252,-38.8414649963
1738778646736,-0.5933837891,-0.8386230469,0.0906982422,1738778646749,-46.9359779358,-12.3094511032,-40.3963432312
1738778646747,-0.5883789063,-0.8360595703,0.0808105469,1738778646761,-44.8094520569,-14.3445129395,-41.196647644
1738778646759,-0.5640869141,-0.8327636719,0.08203125,1738778646771,-43.254573822,-15.5792684555,-41.2881088257
1738778646770,-0.5258789063,-0.826171875,0.0833740234,1738778646782,-43.1631126404,-15.3887195587,-41.8064041138
1738778646780,-0.4967041016,-0.806640625,0.0831298828,1738778646786,-44.9695129395,-14.1387195587,-43.3155479431
1738778646785,-0.4847412109,-0.8057861328,0.08984375,1738778646793,-46.875,-12.9268293381,-45.0228652954
1738778646792,-0.4830322266,-0.8201904297,0.0894775391,1738778646803,-47.8506126404,-12.2789640427,-46.4710388184
1738778646802,-0.4912109375,-0.8260498047,0.0876464844,1738778646818,-47.4542694092,-12.7743902206,-47.3399391174
1738778646816,-0.4898681641,-0.8360595703,0.0811767578,1738778646826,-46.2423782349,-14.192073822,-46.821647644
1738778646825,-0.48046875,-0.8308105469,0.0777587891,1738778646837,-45.9070129395,-15.6478662491,-44.9009170532
1738778646836,-0.4556884766,-0.8206787109,0.0766601563,1738778646850,-47.0655517578,-15.9679880142,-42.8963432312
1738778646849,-0.4266357422,-0.8139648438,0.0759277344,1738778646860,-49.2911605835,-15.1753053665,-41.9283561707
1738778646858,-0.4150390625,-0.8155517578,0.0667724609,1738778646871,-51.8292694092,-13.9557933807,-42.0807952881
1738778646870,-0.4204101563,-0.8354492188,0.0572509766,1738778646884,-53.3917694092,-13.0868902206,-43.0182952881
1738778646882,-0.4300537109,-0.8728027344,0.0433349609,1738778646886,-52.629573822,-12.9268293381,-43.696647644
1738778646885,-0.4361572266,-0.8979492188,0.0302734375,1738778646893,-50.2743911743,-13.567073822,-44.0472564697
1738778646892,-0.4431152344,-0.9039306641,0.0186767578,1738778646907,-47.6905517578,-14.6722564697,-44.3140258789
1738778646905,-0.4415283203,-0.9089355469,0.0147705078,1738778646916,-45.8307952881,-15.8765249252,-44.2149391174
1738778646915,-0.4255371094,-0.9073486328,0.0072021484,1738778646932,-45.0762214661,-16.4557933807,-44.3826217651
1738778646929,-0.4016113281,-0.9028320313,0.0002441406,1738778646940,-45.1524391174,-16.3719520569,-45.4725608826
1738778646938,-0.38671875,-0.9002685547,0.0017089844,1738778646952,-45.2820129395,-15.8612804413,-47.2103652954
1738778646949,-0.3736572266,-0.9207763672,0.00390625,1738778646961,-43.9634170532,-15.0228662491,-48.7271347046
1738778646960,-0.3739013672,-0.955078125,-0.0083007813,1738778646972,-40.3734779358,-14.9542684555,-49.5121955872
1738778646971,-0.3900146484,-0.9636230469,-0.0174560547,1738778646985,-36.4634170532,-16.2271347046,-49.9771347046
1738778646984,-0.3919677734,-0.9586181641,-0.0230712891,1738778646988,-33.6051826477,-18.0640239716,-50.495426178
1738778646987,-0.3803710938,-0.9512939453,-0.0289306641,1738778646995,-32.4085388184,-19.2454280853,-51.2347564697
1738778646994,-0.3542480469,-0.9443359375,-0.0345458984,1738778647009,-32.3628044128,-19.3521347046,-52.2408561707
1738778647006,-0.3369140625,-0.9404296875,-0.0379638672,1738778647018,-32.8658561707,-19.2073173523,-53.6585388184
1738778647017,-0.3271484375,-0.9483642578,-0.0380859375,1738778647030,-33.2164649963,-19.0396347046,-55.1371955872
1738778647027,-0.3225097656,-0.9587402344,-0.0483398438,1738778647040,-32.4542694092,-19.413110733,-55.8689041138
1738778647039,-0.3264160156,-0.9661865234,-0.0524902344,1738778647052,-30.884147644,-20.663110733,-55.6783561707
1738778647050,-0.3145751953,-0.98046875,-0.0568847656,1738778647066,-28.3765258789,-21.9740867615,-55.0152435303
1738778647064,-0.3034667969,-0.9986572266,-0.0627441406,1738778647074,-25.6173782349,-23.4146347046,-54.2225608826
1738778647072,-0.2904052734,-1.0148925781,-0.0672607422,1738778647086,-22.538110733,-24.8780498505,-53.5442085266
1738778647085,-0.2774658203,-1.0228271484,-0.0738525391,1738778647089,-19.6570129395,-26.288110733,-52.5762214661
1738778647088,-0.2641601563,-1.0205078125,-0.0783691406,1738778647096,-17.317073822,-27.6981716156,-51.4176826477
1738778647094,-0.2528076172,-1.0161132813,-0.0812988281,1738778647109,-15.3277444839,-29.2530498505,-50.2134170532
1738778647107,-0.2449951172,-1.0056152344,-0.0795898438,1738778647119,-13.7881097794,-30.9908542633,-48.6509170532
1738778647117,-0.2365722656,-1.0041503906,-0.0810546875,1738778647131,-12.3704271317,-32.9878044128,-46.7606735229
1738778647129,-0.2191162109,-1.0122070313,-0.0793457031,1738778647149,-10.8841466904,-34.7256088257,-45.2362823486
1738778647146,-0.1789550781,-1.0284423828,-0.0770263672,1738778647154,-8.7347564697,-34.5807952881,-44.0396347046
1738778647152,-0.1307373047,-1.0261230469,-0.0767822266,1738778647163,-6.5167684555,-32.5,-43.0564041138
1738778647162,-0.091796875,-0.9995117188,-0.0734863281,1738778647177,-5.846036911,-28.8643302917,-41.692073822
1738778647175,-0.0592041016,-0.9842529297,-0.0660400391,1738778647186,-5.9832320213,-24.3140258789,-39.8399391174
1738778647185,-0.0452880859,-0.9847412109,-0.0516357422,1738778647188,-5.9908537865,-19.5350608826,-38.071647644
1738778647187,-0.0438232422,-0.9875488281,-0.0415039063,1738778647197,-5.7926831245,-15.1448173523,-36.8978652954
1738778647196,-0.0404052734,-0.9720458984,-0.0338134766,1738778647209,-6.463414669,-10.9375,-36.379573822
1738778647208,-0.0441894531,-0.9467773438,-0.0301513672,1738778647220,-8.3993902206,-7.1646342278,-35.7393302917
1738778647219,-0.0606689453,-0.9412841797,-0.0250244141,1738778647234,-10.2743902206,-4.5426831245,-34.2149391174
1738778647231,-0.0739746094,-0.9599609375,-0.0263671875,1738778647242,-10.7240858078,-2.8048779964,-31.8597564697
1738778647241,-0.0882568359,-0.9409179688,-0.0250244141,1738778647254,-12.5533542633,-2.1036586761,-29.5884151459
1738778647253,-0.0947265625,-0.9381103516,-0.0231933594,1738778647267,-14.9466466904,-1.6234756708,-28.2012195587
1738778647265,-0.0909423828,-0.9561767578,-0.0264892578,1738778647278,-16.288110733,-1.1051830053,-27.1265258789
1738778647276,-0.0827636719,-0.9520263672,-0.0333251953,1738778647288,-18.0030498505,-0.4420731664,-26.1509151459
1738778647287,-0.0755615234,-0.9659423828,-0.0343017578,1738778647291,-18.5899391174,0.7621951103,-25.7088413239
