timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645650999,0.0618896484,-0.8754882813,0.4462890625,1735645651043,-1.463414669,2.6829268932,0.617378056
1735645651039,0.0589599609,-0.8759765625,0.4462890625,1735645651044,-1.6768293381,2.8887195587,0.617378056
1735645651040,0.0540771484,-0.8779296875,0.4465332031,1735645651045,-1.875,2.9420733452,0.5411585569
1735645651042,0.0473632813,-0.8796386719,0.447265625,1735645651082,-2.0960366726,2.6143293381,0.4573170841
1735645651043,0.0415039063,-0.8785400391,0.4448242188,1735645651086,-2.2713415623,2.5076220036,0.3506097496
1735645651045,0.0367431641,-0.8774414063,0.4455566406,1735645651088,-2.286585331,2.3704268932,0.4496951401
1735645651078,0.0349121094,-0.8786621094,0.4410400391,1735645651091,-2.400914669,2.2027440071,0.625
1735645651084,0.0343017578,-0.8796386719,0.4415283203,1735645651124,-2.2942073345,1.9512195587,0.7469512224
1735645651087,0.0335693359,-0.8779296875,0.4400634766,1735645651126,-2.0807926655,1.6310975552,0.846036613
1735645651090,0.0329589844,-0.8803710938,0.4416503906,1735645651135,-1.8521342278,1.3490854502,1.1128048897
1735645651123,0.0316162109,-0.8874511719,0.4412841797,1735645651138,-1.6158536673,1.0975610018,1.1356707811
1735645651124,0.0316162109,-0.8885498047,0.4417724609,1735645651140,-1.3490854502,0.8307927251,1.2347561121
1735645651134,0.0333251953,-0.8876953125,0.4401855469,1735645651170,-1.2118902206,0.6783536673,1.3871951103
1735645651137,0.0344238281,-0.8868408203,0.4399414063,1735645651174,-0.9756097794,0.5487805009,1.5015244484
1735645651139,0.0344238281,-0.8854980469,0.4405517578,1735645651176,-0.8079268336,0.5716463327,1.5701220036
1735645651168,0.0340576172,-0.8852539063,0.4368896484,1735645651179,-0.6935975552,0.5945122242,1.5091463327
1735645651172,0.0364990234,-0.8857421875,0.4375,1735645651214,-0.4039634168,0.6783536673,1.4176830053
1735645651175,0.0382080078,-0.884765625,0.4399414063,1735645651215,-0.2591463327,0.7317073345,1.3948171139
1735645651178,0.0393066406,-0.8875732422,0.4398193359,1735645651217,-0.0838414654,0.7240853906,1.379573226
1735645651213,0.0399169922,-0.8861083984,0.4389648438,1735645651303,0.1371951252,0.9603658915,1.3109756708
1735645651215,0.0397949219,-0.8850097656,0.4421386719,1735645651307,0.236280486,1.0975610018,1.3185975552
1735645651216,0.0390625,-0.8865966797,0.4410400391,1735645651311,0.3582317233,1.2195122242,1.3567073345
1735645651218,0.0378417969,-0.8835449219,0.44140625,1735645651313,0.4268292785,1.2804877758,1.3948171139
1735645651305,0.0394287109,-0.8831787109,0.4428710938,1735645651315,0.6554878354,1.4710366726,1.3262195587
1735645651309,0.0388183594,-0.8823242188,0.4427490234,1735645651319,1.1966463327,1.6615854502,1.2271342278
1735645651312,0.0384521484,-0.8841552734,0.4440917969,1735645651320,1.9893293381,1.8292683363,1.3262195587
1735645651314,0.0401611328,-0.890625,0.4442138672,1735645651347,2.4618902206,1.9664634466,1.1661585569
1735645651316,0.0406494141,-0.8951416016,0.4462890625,1735645651352,2.2408537865,2.2027440071,0.9222561121
1735645651320,0.0394287109,-0.8914794922,0.4415283203,1735645651355,1.6463414431,2.3856709003,0.838414669
1735645651320,0.0388183594,-0.8767089844,0.4379882813,1735645651358,1.3719512224,2.5914635658,1.0213414431
1735645651350,0.0404052734,-0.8706054688,0.4373779297,1735645651358,1.1814024448,2.6981709003,0.9222561121
1735645651354,0.0388183594,-0.8739013672,0.4387207031,1735645651359,1.2881097794,2.5914635658,0.472560972
1735645651356,0.0367431641,-0.8820800781,0.4449462891,1735645651360,0.9832317233,2.2332317829,0.160060972
1735645651358,0.0325927734,-0.8833007813,0.4418945313,1735645651393,0.5182926655,1.905487895,0.2057926804
1735645651359,0.0280761719,-0.8731689453,0.4405517578,1735645651398,0.2667683065,1.8826220036,0.6021341681
1735645651359,0.0268554688,-0.873046875,0.4401855469,1735645651401,0.2972561121,1.8064024448,0.7850610018
1735645651360,0.0277099609,-0.8784179688,0.4432373047,1735645651403,0.0685975626,1.7301830053,0.8536585569
1735645651395,0.0289306641,-0.8819580078,0.4439697266,1735645651406,-0.1905487776,1.5548781157,0.9832317233
1735645651399,0.0260009766,-0.8773193359,0.4454345703,1735645651439,-0.152439028,1.0899389982,0.9984756112
1735645651402,0.0234375,-0.8764648438,0.4471435547,1735645651442,-0.4878048897,0.4954268336,0.5868902802
1735645651404,0.0211181641,-0.8837890625,0.4497070313,1735645651445,-0.6402438879,-0.076219514,0.3734756112
1735645651437,0.0208740234,-0.8735351563,0.4483642578,1735645651447,-0.8155487776,-0.3429878056,0.9070122242
1735645651441,0.0235595703,-0.8709716797,0.4437255859,1735645651450,-1.1737805605,-0.4344512224,1.3490854502
1735645651443,0.0225830078,-0.8709716797,0.4425048828,1735645651485,-1.5853658915,-0.3963414729,1.5701220036
