timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573655015,0.2296142578,0.6247558594,0.7097167969,1735573655021,-30.1600608826,2.6067073345,6.0518293381
1735573655017,0.2310791016,0.6203613281,0.7141113281,1735573655023,-30.129573822,2.9344513416,6.4176831245
1735573655019,0.2315673828,0.6218261719,0.7210693359,1735573655025,-29.9314022064,2.9573171139,6.6996951103
1735573655022,0.2294921875,0.6170654297,0.7259521484,1735573655061,-29.4893302917,2.9344513416,6.7606706619
1735573655024,0.2276611328,0.6069335938,0.7264404297,1735573655063,-28.6204280853,2.7286586761,6.7073173523
1735573655060,0.2276611328,0.5991210938,0.7320556641,1735573655064,-27.6676826477,2.5381097794,6.5320124626
1735573655062,0.23046875,0.5906982422,0.7357177734,1735573655068,-26.8368911743,2.5609755516,6.1737804413
1735573655063,0.2340087891,0.5830078125,0.7384033203,1735573655106,-26.0899391174,3.0564024448,5.6631097794
1735573655065,0.2432861328,0.5837402344,0.7462158203,1735573655107,-25.3887195587,3.7576220036,5.2439026833
1735573655105,0.2464599609,0.5819091797,0.7501220703,1735573655108,-24.4512195587,4.3368902206,4.908536911
1735573655106,0.2468261719,0.5762939453,0.7552490234,1735573655110,-23.4984760284,4.8399391174,5.0685977936
1735573655108,0.2437744141,0.5739746094,0.7625732422,1735573655111,-22.5762195587,5.0914635658,5.6707320213
1735573655109,0.2377929688,0.5704345703,0.763671875,1735573655153,-21.7301826477,5.2362804413,6.2195124626
1735573655111,0.236328125,0.5659179688,0.763671875,1735573655155,-20.8231716156,5.2591466904,6.5167684555
1735573655152,0.2340087891,0.5600585938,0.7679443359,1735573655158,-19.7713413239,5.2667684555,6.570122242
1735573655154,0.2370605469,0.5535888672,0.7694091797,1735573655159,-18.9939022064,5.3582320213,6.5929880142
1735573655157,0.2364501953,0.5568847656,0.7728271484,1735573655198,-18.0792694092,5.5564026833,6.3871951103
1735573655159,0.2377929688,0.5554199219,0.7778320313,1735573655200,-17.4390239716,5.3429880142,5.9375
1735573655196,0.2358398438,0.5543212891,0.7802734375,1735573655202,-17.0121955872,5.0228657722,5.6097559929
1735573655199,0.2326660156,0.556640625,0.7810058594,1735573655204,-16.2576217651,4.8628048897,5.2896342278
1735573655202,0.2332763672,0.5504150391,0.7813720703,1735573655206,-15.5945129395,4.4283537865,4.9771342278
1735573655203,0.2302246094,0.5428466797,0.7800292969,1735573655243,-14.7865858078,3.6814024448,4.6570124626
1735573655205,0.2247314453,0.53515625,0.7833251953,1735573655245,-13.7652444839,2.9039635658,4.161585331
1735573655242,0.2260742188,0.5288085938,0.7840576172,1735573655246,-12.5990858078,2.088414669,3.5060975552
1735573655244,0.2263183594,0.5256347656,0.7822265625,1735573655248,-11.5472564697,1.3414634466,2.8506097794
1735573655246,0.2258300781,0.5257568359,0.7864990234,1735573655287,-10.7088413239,0.8841463327,2.2637195587
1735573655247,0.2288818359,0.5311279297,0.7899169922,1735573655289,-10.0076217651,0.7850610018,1.7682926655
1735573655286,0.2374267578,0.5297851563,0.7937011719,1735573655290,-9.1234760284,1.0442073345,1.5701220036
1735573655288,0.2407226563,0.5246582031,0.7960205078,1735573655292,-8.125,1.3109756708,1.7682926655
1735573655290,0.2390136719,0.5192871094,0.7984619141,1735573655293,-6.8597564697,1.3719512224,1.9664634466
1735573655291,0.2409667969,0.5157470703,0.7977294922,1735573655332,-5.5411586761,1.2271342278,2.2179877758
1735573655292,0.2357177734,0.5112304688,0.7958984375,1735573655333,-4.0472559929,1.0823171139,2.3094513416
1735573655330,0.2329101563,0.51171875,0.8009033203,1735573655336,-2.8582317829,0.8231707215,2.1417684555
1735573655332,0.2353515625,0.5167236328,0.8046875,1735573655342,-2.0426828861,0.6097561121,1.8064024448
1735573655335,0.2359619141,0.5224609375,0.8029785156,1735573655378,-1.4176830053,0.7774390578,1.2118902206
1735573655338,0.2399902344,0.5296630859,0.8011474609,1735573655382,-1.2347561121,0.9984756112,0.7850610018
1735573655377,0.2412109375,0.529296875,0.8015136719,1735573655384,-0.9146341681,1.0594512224,0.464939028
1735573655381,0.2398681641,0.5270996094,0.7977294922,1735573655385,-0.4115853608,0.9527439475,0.228658542
1735573655383,0.2354736328,0.5278320313,0.7965087891,1735573655422,0.0685975626,0.846036613,0.0457317084
1735573655385,0.2348632813,0.5289306641,0.7951660156,1735573655424,0.6707317233,0.632621944,-0.160060972
1735573655421,0.2357177734,0.5295410156,0.7926025391,1735573655426,0.9070122242,0.4954268336,-0.3887195289
1735573655423,0.2358398438,0.5327148438,0.7913818359,1735573655427,1.1280487776,0.5106707215,-0.6859756112
1735573655425,0.2359619141,0.5395507813,0.791015625,1735573655429,1.2881097794,0.4192073345,-0.8155487776
1735573655427,0.2366943359,0.541015625,0.7891845703,1735573655466,1.3567073345,0.525914669,-0.9984756112
1735573655428,0.2346191406,0.5397949219,0.7854003906,1735573655468,1.3262195587,0.8307927251,-1.1966463327
