timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738781147416,0.3974609375,-0.2850341797,0.8649902344,1738781147464,-1.5015244484,-0.6707317233,0.464939028
1738781147420,0.4058837891,-0.2962646484,0.8630371094,1738781147467,-1.7682926655,-0.3658536673,0.3277439177
1738781147421,0.4039306641,-0.2962646484,0.8620605469,1738781147469,-1.8368903399,-0.2591463327,0.2134146392
1738781147423,0.4051513672,-0.2908935547,0.8621826172,1738781147470,-1.5472561121,-0.038109757,0.1753048748
1738781147459,0.3981933594,-0.2874755859,0.8585205078,1738781147504,-1.2804877758,0.4268292785,-0.0609756112
1738781147465,0.3919677734,-0.2880859375,0.857421875,1738781147506,-1.2347561121,0.9222561121,-0.0457317084
1738781147468,0.3951416016,-0.2945556641,0.857421875,1738781147510,-1.1204268932,1.0137195587,0.160060972
1738781147470,0.3990478516,-0.2944335938,0.861328125,1738781147513,-1.1814024448,0.6021341681,0.4344512224
1738781147503,0.3994140625,-0.2927246094,0.8610839844,1738781147516,-1.2118902206,-0.2210365832,0.8765243888
1738781147505,0.3941650391,-0.2917480469,0.8621826172,1738781147548,-1.036585331,-0.9070122242,1.3948171139
1738781147507,0.3834228516,-0.2879638672,0.8602294922,1738781147552,-0.8765243888,-1.2728658915,1.8140244484
1738781147512,0.3760986328,-0.2868652344,0.8598632813,1738781147555,-0.7774390578,-1.1280487776,1.9893293381
1738781147515,0.3725585938,-0.2908935547,0.8604736328,1738781147555,-0.5868902802,-0.945121944,1.9588415623
1738781147545,0.3778076172,-0.2907714844,0.8619384766,1738781147596,-0.5640243888,-0.9679878354,1.6615854502
1738781147550,0.3857421875,-0.2918701172,0.8635253906,1738781147600,-0.5945122242,-1.1356707811,1.3643293381
1738781147554,0.3890380859,-0.2923583984,0.8653564453,1738781147602,-0.5106707215,-1.1280487776,1.1051830053
1738781147555,0.3836669922,-0.2901611328,0.86328125,1738781147604,-0.3810975552,-1.0289634466,0.8003048897
1738781147590,0.384765625,-0.2850341797,0.8592529297,1738781147605,-0.0685975626,-0.6631097794,0.5487805009
1738781147598,0.3853759766,-0.2855224609,0.8571777344,1738781147637,0.152439028,-0.0457317084,0.3125
1738781147601,0.3900146484,-0.2890625,0.8610839844,1738781147640,0.1219512224,0.8155487776,0.0152439028
1738781147604,0.3941650391,-0.2956542969,0.8646240234,1738781147643,0.0685975626,1.2804877758,-0.1753048748
1738781147605,0.4011230469,-0.2943115234,0.8649902344,1738781147645,0.1295731664,1.1128048897,-0.2591463327
1738781147635,0.4025878906,-0.2922363281,0.8653564453,1738781147681,0.160060972,0.5640243888,-0.114329271
1738781147639,0.3952636719,-0.2857666016,0.8624267578,1738781147684,0.152439028,0.2591463327,0.304878056
1738781147641,0.3859863281,-0.2840576172,0.8627929688,1738781147686,0.0685975626,-0.1753048748,0.6859756112
1738781147644,0.3802490234,-0.2834472656,0.8623046875,1738781147688,-0.1067073196,-0.4573170841,0.9603658915
1738781147680,0.3817138672,-0.2825927734,0.8641357422,1738781147691,-0.0914634168,-0.7545731664,1.0060975552
1738781147683,0.3804931641,-0.2833251953,0.8682861328,1738781147728,-0.3125,-1.1280487776,0.8612805009
1738781147685,0.3813476563,-0.2817382813,0.8697509766,1738781147731,-0.632621944,-1.5091463327,0.7621951103
1738781147687,0.3802490234,-0.2767333984,0.87109375,1738781147734,-1.2195122242,-2.1417684555,0.9832317233
1738781147690,0.3797607422,-0.2728271484,0.8688964844,1738781147737,-1.905487895,-2.6905488968,1.2652438879
1738781147726,0.3763427734,-0.2652587891,0.8685302734,1738781147773,-2.660061121,-3.2621951103,1.8140244484
1738781147729,0.3756103516,-0.2612304688,0.869140625,1738781147775,-3.49847579,-3.910061121,2.3628048897
1738781147732,0.3776855469,-0.2581787109,0.8729248047,1738781147777,-4.695122242,-4.7332320213,2.911585331
1738781147736,0.3795166016,-0.2551269531,0.8778076172,1738781147780,-6.2347564697,-5.6935977936,3.338414669
