timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
2207.0,0.157959,-0.996338,0.037231,2210.0,-1.539634,-0.205793,1.074695
2209.0,0.154785,-0.994507,0.03833,2212.0,-1.623476,-0.3125,0.998476
2211.0,0.154541,-0.988159,0.0354,2248.0,-1.91311,-0.3125,1.021341
2213.0,0.155762,-0.989624,0.035767,2251.0,-2.14939,-0.365854,0.983232
2250.0,0.155029,-0.993774,0.031982,2253.0,-2.454268,-0.434451,0.929878
2252.0,0.154907,-0.992554,0.032349,2255.0,-2.667683,-0.464939,0.807927
2254.0,0.154175,-0.995483,0.030884,2257.0,-2.728659,-0.510671,0.777439
2256.0,0.151245,-0.996582,0.0271,2258.0,-2.77439,-0.503049,0.564024
2257.0,0.1521,-1.002563,0.026245,2296.0,-2.644817,-0.58689,0.3125
2295.0,0.151978,-1.006226,0.026001,2298.0,-2.278964,-0.647866,0.015244
2297.0,0.154297,-1.005737,0.025879,2300.0,-1.897866,-0.609756,-0.23628
2299.0,0.154053,-1.00708,0.024536,2301.0,-1.615854,-0.579268,-0.396341
2300.0,0.154297,-1.006104,0.025024,2302.0,-1.371951,-0.685976,-0.609756
2302.0,0.15332,-1.007446,0.025391,2340.0,-1.059451,-0.823171,-0.884146
2303.0,0.154175,-1.008179,0.021851,2342.0,-0.579268,-0.853659,-1.143293
2341.0,0.157104,-1.008423,0.025879,2344.0,-0.129573,-0.853659,-1.318598
2343.0,0.156982,-1.006958,0.026611,2346.0,0.411585,-0.9375,-1.486281
2345.0,0.158203,-1.007324,0.026123,2347.0,0.792683,-1.105183,-1.5625
2346.0,0.15625,-1.003418,0.027588,2349.0,1.196646,-1.349085,-1.493902
2348.0,0.157227,-0.991943,0.024902,2429.0,1.059451,-1.532012,-1.341463
2384.0,0.161377,-0.988159,0.024658,2433.0,0.853659,-1.52439,-1.082317
2431.0,0.160156,-0.994751,0.023315,2436.0,0.785061,-1.714939,-0.762195
2435.0,0.160278,-0.998413,0.027466,2438.0,0.777439,-1.745427,-0.419207
2437.0,0.167969,-1.002319,0.028809,2439.0,0.967988,-1.684451,-0.160061
2439.0,0.168945,-1.000366,0.026001,2441.0,1.01372,-1.371951,0.297256
2440.0,0.166626,-0.993408,0.027344,2477.0,1.158537,-1.166159,0.556402
2475.0,0.162476,-0.99939,0.026855,2478.0,1.471037,-1.349085,0.731707
2478.0,0.156006,-0.988403,0.020508,2479.0,1.21189,-1.890244,1.074695
2479.0,0.154419,-0.967773,0.019287,2480.0,0.38872,-2.157012,1.120427
2480.0,0.160889,-0.988892,0.023193,2482.0,-0.213415,-2.522866,1.181402
2481.0,0.161621,-0.979492,0.023071,2520.0,-0.960366,-2.682927,1.318598
2482.0,0.163574,-0.982788,0.023315,2522.0,-1.471037,-2.560976,1.554878
2521.0,0.165405,-0.985107,0.02478,2525.0,-2.050305,-2.355183,1.859756
2524.0,0.16748,-0.985596,0.026245,2526.0,-2.378049,-2.042683,2.096037
2526.0,0.169434,-0.988892,0.026855,2528.0,-2.53811,-1.623476,2.057927
2527.0,0.169678,-0.995605,0.030029,2529.0,-2.416159,-1.158537,1.745427
2528.0,0.169189,-1.000854,0.027466,2563.0,-2.172256,-0.655488,1.28811
2562.0,0.167969,-1.001465,0.026245,2566.0,-1.905488,-0.182927,0.685976
2565.0,0.167236,-0.996948,0.0271,2568.0,-1.882622,0.251524,0.190549
2567.0,0.164429,-0.996826,0.021606,2569.0,-1.943598,0.495427,-0.182927
2568.0,0.161377,-0.998535,0.019287,2573.0,-1.875,0.609756,-0.579268
2571.0,0.162109,-0.998169,0.02002,2612.0,-1.60061,0.777439,-0.762195
2611.0,0.161377,-0.99707,0.017212,2613.0,-1.486281,0.792683,-0.876524
2612.0,0.159912,-0.995972,0.016113,2615.0,-1.364329,0.533537,-0.807927
2614.0,0.158936,-0.998047,0.016113,2617.0,-1.295732,0.35061,-0.708842
2616.0,0.155884,-0.998291,0.015869,2657.0,-1.181402,-0.015244,-0.518293
2655.0,0.157104,-0.999268,0.016357,2659.0,-1.135671,-0.442073,-0.381098
2658.0,0.158691,-1.00061,0.016357,2660.0,-0.945122,-0.739329,-0.304878
2660.0,0.158203,-1.000732,0.018555,2662.0,-0.693598,-1.036585,-0.160061
2661.0,0.158813,-0.998535,0.018921,2663.0,-0.403963,-1.310976,-0.053354
2662.0,0.162231,-1.001221,0.019165,2702.0,-0.3125,-1.440549,-0.099085
2700.0,0.164185,-0.996826,0.019165,2704.0,-0.335366,-1.463415,-0.23628
2703.0,0.165405,-0.995728,0.021484,2706.0,-0.495427,-1.455793,-0.320122
2705.0,0.161743,-0.993286,0.020508,2708.0,-0.724085,-1.516768,-0.243902
2707.0,0.165649,-0.989502,0.02002,2746.0,-0.815549,-1.272866,-0.068598
2744.0,0.170532,-0.991577,0.019043,2749.0,-1.143293,-0.9375,-0.144817
2748.0,0.168335,-0.993286,0.018555,2750.0,-1.371951,-0.693598,-0.327744
2750.0,0.167847,-0.993042,0.017456,2752.0,-1.493902,-0.617378,-0.464939
2751.0,0.165405,-0.994141,0.01709,2753.0,-1.425305,-0.640244,-0.556402
2753.0,0.164795,-0.994629,0.015625,2791.0,-1.341463,-0.655488,-0.66311
2789.0,0.166626,-0.99707,0.017334,2793.0,-1.173781,-0.724085,-0.716463
2792.0,0.166138,-0.999756,0.018188,2794.0,-1.01372,-0.693598,-0.716463
2793.0,0.168945,-1.003052,0.016724,2796.0,-0.609756,-0.670732,-0.678354
2795.0,0.167969,-1.005005,0.018066,2839.0,-0.297256,-0.693598,-0.556402
2836.0,0.16626,-1.002441,0.017578,2842.0,-0.243902,-0.693598,-0.503049
2841.0,0.166992,-0.99707,0.016724,2845.0,-0.053354,-0.548781,-0.35061
2843.0,0.167114,-0.999634,0.016235,2847.0,0.205793,-0.510671,-0.297256
2846.0,0.170044,-0.999268,0.017334,2849.0,0.327744,-0.381098,-0.289634
2848.0,0.171753,-0.995972,0.021362,2879.0,0.228659,-0.243902,-0.266768
2878.0,0.17041,-0.994507,0.019409,2880.0,0.205793,-0.137195,-0.137195
2879.0,0.170288,-0.99292,0.019775,2881.0,0.137195,-0.030488,-0.030488
2881.0,0.173218,-0.99292,0.02002,2883.0,-0.190549,0.243902,0.015244
2882.0,0.17334,-0.991699,0.02124,2926.0,-0.426829,0.434451,0.121951
2924.0,0.173706,-0.993042,0.02002,2929.0,-0.708842,0.655488,0.304878
2927.0,0.171265,-0.993164,0.018799,2930.0,-0.838415,0.853659,0.38872
2929.0,0.170776,-0.99585,0.019897,2932.0,-0.9375,1.097561,0.434451
2931.0,0.173706,-0.998291,0.019043,2933.0,-0.861281,1.432927,0.503049
2933.0,0.173218,-0.999878,0.019409,3017.0,-0.647866,1.684451,0.541159
3015.0,0.172974,-0.999634,0.020142,3019.0,-0.487805,1.791159,0.525915
3018.0,0.171143,-1.000977,0.020752,3021.0,-0.373476,2.012195,0.556402
3020.0,0.171265,-1.000122,0.016968,3022.0,-0.289634,2.172256,0.58689
3022.0,0.170898,-1.000854,0.016846,3024.0,-0.160061,2.324695,0.724085
3023.0,0.169312,-0.998535,0.018921,3061.0,0.060976,2.278964,0.823171
3024.0,0.165894,-0.99646,0.018555,3064.0,0.121951,2.210366,0.853659
3063.0,0.165039,-0.996948,0.015015,3065.0,0.35061,2.294207,0.807927
3064.0,0.164795,-0.996826,0.017334,3066.0,0.373476,2.355183,0.746951
3065.0,0.164551,-0.997681,0.017212,3067.0,0.381098,2.210366,0.785061
3067.0,0.165894,-0.995972,0.015747,3068.0,0.297256,2.057927,0.876524
3068.0,0.161987,-0.994263,0.016113,3106.0,0.129573,1.943598,0.884146
