timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573545216,0.2873535156,0.6705322266,0.6552734375,1735573545219,-19.0625,-6.5091466904,5.9375
1735573545218,0.2833251953,0.6643066406,0.6584472656,1735573545262,-17.2560977936,-5.5182929039,6.1814026833
1735573545260,0.2779541016,0.6604003906,0.6607666016,1735573545263,-15.4344511032,-5.1600608826,6.349085331
1735573545262,0.2717285156,0.6650390625,0.6623535156,1735573545265,-13.9634151459,-5.0381097794,6.1280488968
1735573545264,0.2760009766,0.6673583984,0.6632080078,1735573545268,-12.8658542633,-4.908536911,5.6631097794
1735573545266,0.2838134766,0.6697998047,0.6638183594,1735573545270,-11.8368902206,-4.5807929039,4.9695124626
1735573545269,0.2852783203,0.6671142578,0.6639404297,1735573545272,-10.9908542633,-4.2073173523,4.275914669
1735573545271,0.2828369141,0.6573486328,0.6652832031,1735573545275,-9.6646347046,-4.1692075729,3.8414635658
1735573545272,0.2767333984,0.6605224609,0.6662597656,1735573545307,-8.4527444839,-4.7408537865,3.6432926655
1735573545306,0.2778320313,0.6628417969,0.6657714844,1735573545308,-7.3856711388,-5.3048782349,2.9192073345
1735573545308,0.2896728516,0.6652832031,0.6678466797,1735573545310,-6.6082320213,-5.1676831245,1.7911585569
1735573545309,0.3088378906,0.6735839844,0.6661376953,1735573545311,-5.9756097794,-4.1539635658,0.3658536673
1735573545310,0.3220214844,0.6774902344,0.6655273438,1735573545353,-5.3658537865,-2.4542684555,-0.7317073345
1735573545351,0.3208007813,0.6711425781,0.6672363281,1735573545355,-4.7179880142,-0.6631097794,-0.945121944
1735573545355,0.3061523438,0.6599121094,0.6646728516,1735573545357,-3.6128048897,0.5411585569,-0.2515243888
1735573545356,0.2932128906,0.6575927734,0.6636962891,1735573545358,-2.3323171139,1.1890244484,0.6783536673
1735573545357,0.2883300781,0.6622314453,0.6671142578,1735573545359,-1.1128048897,1.8064024448,1.4939024448
1735573545358,0.2919921875,0.6680908203,0.6666259766,1735573545396,-0.0228658542,2.6524391174,1.6615854502
1735573545395,0.2950439453,0.6743164063,0.6623535156,1735573545397,0.5564024448,3.7271342278,1.4862805605
1735573545397,0.2926025391,0.6749267578,0.6578369141,1735573545399,0.945121944,4.7332320213,1.0746951103
1735573545398,0.283203125,0.6789550781,0.6577148438,1735573545400,0.9222561121,5.1753048897,1.0289634466
1735573545399,0.267578125,0.6812744141,0.6597900391,1735573545443,1.0899389982,4.9695124626,1.2728658915
1735573545441,0.2583007813,0.6755371094,0.6580810547,1735573545447,1.5396342278,4.2225608826,1.5777438879
1735573545446,0.2576904297,0.6711425781,0.6569824219,1735573545449,2.3932926655,3.18597579,1.8826220036
1735573545448,0.2578125,0.6741943359,0.6545410156,1735573545450,3.0868902206,2.2637195587,1.7378048897
1735573545450,0.2648925781,0.6867675781,0.6577148438,1735573545452,3.1097562313,1.8064024448,1.2881097794
1735573545451,0.2767333984,0.6947021484,0.6577148438,1735573545487,2.8582317829,1.7149391174,0.6783536673
1735573545486,0.2785644531,0.6889648438,0.6561279297,1735573545489,2.972561121,1.7149391174,0.228658542
1735573545488,0.2720947266,0.6832275391,0.6535644531,1735573545491,3.4679877758,1.4557926655,-0.2439024448
1735573545490,0.2673339844,0.6793212891,0.6597900391,1735573545492,4.1463413239,0.8993902802,-0.525914669
1735573545491,0.2712402344,0.6801757813,0.6584472656,1735573545534,4.786585331,0.533536613,-0.7317073345
1735573545532,0.2739257813,0.6838378906,0.6590576172,1735573545536,5.3048782349,0.525914669,-1.0060975552
1735573545535,0.2796630859,0.6829833984,0.6566162109,1735573545538,5.7774391174,0.7317073345,-1.3567073345
1735573545537,0.2819824219,0.677734375,0.6544189453,1735573545539,6.4481706619,0.9756097794,-1.4862805605
1735573545538,0.2785644531,0.6759033203,0.6551513672,1735573545542,7.1341466904,1.1356707811,-1.592987895
