timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784599260,-0.0212402344,-0.2258300781,0.9482421875,1738784599262,1.4710366726,16.2347564697,1.9435975552
1738784599262,-0.0297851563,-0.2272949219,0.9462890625,1738784599263,0.3887195289,13.8719511032,1.7835366726
1738784599263,-0.0286865234,-0.2351074219,0.9478759766,1738784599265,-0.4801829457,11.8673782349,1.6463414431
1738784599264,-0.0247802734,-0.2442626953,0.9477539063,1738784599266,-0.7850610018,10.0990858078,1.4939024448
1738784599265,-0.0194091797,-0.2507324219,0.9451904297,1738784599306,-0.7850610018,8.6966466904,1.5015244484
1738784599305,-0.0122070313,-0.2572021484,0.9442138672,1738784599307,-0.320121944,7.6524391174,1.6844512224
1738784599307,-0.0052490234,-0.2542724609,0.9464111328,1738784599309,-0.3887195289,6.7530488968,1.8216463327
1738784599308,-0.0004882813,-0.2484130859,0.9454345703,1738784599351,-0.525914669,5.9984755516,1.9512195587
1738784599350,0.0008544922,-0.2452392578,0.9442138672,1738784599354,-0.838414669,5.3506097794,1.8597561121
1738784599353,0.0025634766,-0.2554931641,0.9458007813,1738784599397,-0.6631097794,4.8399391174,1.5548781157
1738784599395,0.0047607422,-0.2586669922,0.9461669922,1738784599442,-0.3125,4.5350608826,1.1432926655
1738784599441,0.0072021484,-0.2492675781,0.9449462891,1738784599446,-0.533536613,4.3216462135,0.7469512224
1738784599444,0.01171875,-0.2484130859,0.9423828125,1738784599488,-1.036585331,4.3978657722,0.7164634466
1738784599485,0.0173339844,-0.2506103516,0.9444580078,1738784599490,-1.25,4.4435977936,0.8079268336
1738784599489,0.0108642578,-0.2548828125,0.9434814453,1738784599496,-1.2576220036,4.3368902206,1.0518293381
1738784599494,0.0068359375,-0.2565917969,0.9396972656,1738784599497,-1.4100610018,4.2225608826,1.2042683363
1738784599497,0.0050048828,-0.2570800781,0.9392089844,1738784599499,-1.4939024448,3.7881097794,1.4024389982
1738784599498,0.0035400391,-0.2598876953,0.9377441406,1738784599500,-1.4557926655,3.384146452,1.379573226
1738784599500,0.0026855469,-0.2607421875,0.9383544922,1738784599501,-1.2195122242,3.071646452,1.2957317829
1738784599501,0.0021972656,-0.263671875,0.9412841797,1738784599531,-1.0518293381,2.6753048897,1.1280487776
1738784599528,0.0017089844,-0.2595214844,0.9423828125,1738784599534,-1.2652438879,2.5152440071,0.9756097794
1738784599532,0.0051269531,-0.2535400391,0.9422607422,1738784599536,-1.7225610018,2.5076220036,0.9222561121
1738784599535,0.0080566406,-0.2567138672,0.9426269531,1738784599539,-2.2484755516,2.3094513416,1.2576220036
