timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735573973802,-0.0665283203,0.7569580078,-0.6760253906,1735573973849,27.8353672028,-2.7286586761,-3.8338415623
1735573973844,-0.060546875,0.7639160156,-0.6812744141,1735573973851,27.2332324982,-3.0564024448,-4.0091462135
1735573973847,-0.0631103516,0.7662353516,-0.6890869141,1735573973852,27.4923782349,-3.8338415623,-4.6798782349
1735573973848,-0.0672607422,0.7587890625,-0.693359375,1735573973884,28.3003063202,-5.007622242,-5.525914669
1735573973850,-0.0754394531,0.7399902344,-0.6994628906,1735573974019,28.5289649963,-6.3185977936,-6.2195124626
1735573973851,-0.0872802734,0.7205810547,-0.7008056641,1735573974067,28.0868911743,-7.2637195587,-6.9359755516
1735573973884,-0.0925292969,0.7279052734,-0.7088623047,1735573974069,27.6753063202,-6.9054880142,-7.6067075729
1735573973930,-0.0867919922,0.734375,-0.7102050781,1735573974071,27.4542694092,-5.8765244484,-7.6829271317
1735573974065,-0.0704345703,0.7314453125,-0.7144775391,1735573974073,26.7378063202,-4.8094511032,-6.9588418007
1735573974068,-0.0583496094,0.7305908203,-0.7182617188,1735573974075,25.8917694092,-4.161585331,-5.8917684555
1735573974070,-0.0610351563,0.7370605469,-0.7260742188,1735573974076,25.3887195587,-3.597561121,-5.1829271317
1735573974072,-0.0732421875,0.7370605469,-0.7309570313,1735573974077,25.1829280853,-2.6219513416,-4.8932929039
1735573974074,-0.0798339844,0.7280273438,-0.7366943359,1735573974112,24.8399391174,-1.7225610018,-4.908536911
1735573974075,-0.07421875,0.7218017578,-0.7430419922,1735573974114,24.1996955872,-1.0975610018,-5.0228657722
1735573974076,-0.0749511719,0.7238769531,-0.7503662109,1735573974116,22.942073822,-0.9222561121,-5.1753048897
1735573974110,-0.0797119141,0.7281494141,-0.7532958984,1735573974119,9.9390249252,1.4024389982,-3.1783537865
1735573974112,-0.0881347656,0.7351074219,-0.7547607422,1735573974156,9.0777444839,1.7987805605,-2.4847562313
1735573974115,-0.0939941406,0.7344970703,-0.7598876953,1735573974159,8.6432924271,2.6676828861,-2.0960366726
1735573974117,-0.0889892578,0.7326660156,-0.7625732422,1735573974161,8.3536586761,3.1631097794,-1.7530487776
1735573974117,-0.0852050781,0.7302246094,-0.7668457031,1735573974163,7.30945158,3.1326220036,-1.6387195587
1735573974119,-0.0953369141,0.6959228516,-0.7800292969,1735573974165,5.838414669,3.1173782349,-1.9740854502
1735573974155,-0.0864257813,0.6872558594,-0.7766113281,1735573974167,4.8323173523,3.0945122242,-2.4085366726
1735573974157,-0.0900878906,0.6868896484,-0.7741699219,1735573974168,4.1844511032,2.5762195587,-2.2408537865
1735573974160,-0.1019287109,0.6971435547,-0.7770996094,1735573974201,3.285061121,1.3109756708,-1.4024389982
1735573974162,-0.1014404297,0.7022705078,-0.7725830078,1735573974203,2.5076220036,-0.0304878056,-0.632621944
1735573974164,-0.0997314453,0.6956787109,-0.7686767578,1735573974205,2.1189024448,-0.5106707215,-0.3429878056
1735573974166,-0.109375,0.6865234375,-0.7687988281,1735573974206,2.599085331,0.2743902504,-0.6097561121
1735573974167,-0.1275634766,0.6896972656,-0.7701416016,1735573974207,2.599085331,1.8673781157,-0.8231707215
1735573974200,-0.1322021484,0.6864013672,-0.7698974609,1735573974208,1.592987895,3.0335366726,-0.5030487776
1735573974202,-0.1186523438,0.6730957031,-0.7703857422,1735573974245,0.632621944,2.9192073345,0.4801829457
1735573974204,-0.0924072266,0.6635742188,-0.7672119141,1735573974247,0.0914634168,1.5396342278,1.4253048897
1735573974206,-0.0726318359,0.6682128906,-0.7657470703,1735573974248,0.3887195289,0.038109757,1.4481707811
1735573974207,-0.0767822266,0.6807861328,-0.7629394531,1735573974249,0.9756097794,-0.617378056,0.4954268336
1735573974208,-0.1018066406,0.6794433594,-0.7641601563,1735573974292,1.0213414431,-0.525914669,-0.5106707215
1735573974244,-0.1285400391,0.6707763672,-0.7645263672,1735573974295,0.1067073196,-0.1067073196,-0.8612805009
1735573974246,-0.1329345703,0.6604003906,-0.7655029297,1735573974296,-0.7850610018,0.3353658617,-0.1905487776
1735573974247,-0.1171875,0.654296875,-0.7670898438,1735573974298,-1.1432926655,0.7240853906,1.067073226
1735573974249,-0.1011962891,0.6591796875,-0.7678222656,1735573974299,-1.4405487776,1.0137195587,1.7301830053
1735573974290,-0.0889892578,0.6740722656,-0.7689208984,1735573974336,-1.3871951103,1.3719512224,1.2957317829
1735573974294,-0.0847167969,0.6773681641,-0.7678222656,1735573974338,-1.4862805605,1.6768293381,0.7774390578
1735573974296,-0.0867919922,0.6683349609,-0.7652587891,1735573974381,-2.0731706619,2.0426828861,-0.038109757
1735573974297,-0.0888671875,0.6657714844,-0.767578125,1735573974385,-2.4237804413,2.5457317829,-0.8689024448
1735573974298,-0.0848388672,0.6607666016,-0.7668457031,1735573974387,-2.3018293381,2.9192073345,-0.929878056
1735573974335,-0.0856933594,0.6665039063,-0.767578125,1735573974389,-2.1646342278,3.3231709003,-0.6631097794
1735573974337,-0.0843505859,0.6697998047,-0.7677001953,1735573974390,-1.9512195587,3.6432926655,-0.1219512224
1735573974380,-0.0788574219,0.6667480469,-0.7672119141,1735573974391,-1.5167683363,3.7118902206,0.5945122242
1735573974382,-0.0836181641,0.66015625,-0.7679443359,1735573974392,-1.7378048897,3.5442073345,0.464939028
1735573974386,-0.0845947266,0.6551513672,-0.7637939453,1735573974425,-1.6844512224,2.5609755516,-0.1829268336
1735573974388,-0.0861816406,0.6517333984,-0.7600097656,1735573974427,-1.6768293381,1.0899389982,-0.6097561121
1735573974389,-0.0904541016,0.6474609375,-0.7535400391,1735573974428,-2.8048779964,0.6554878354,-0.7926829457
1735573974391,-0.099609375,0.6629638672,-0.7545166016,1735573974430,-3.9176831245,1.4329268932,-0.2896341383
1735573974391,-0.1088867188,0.6641845703,-0.755859375,1735573974471,-3.9557926655,2.7972562313,0.5640243888
1735573974424,-0.1182861328,0.6663818359,-0.76171875,1735573974474,-3.2393293381,4.0167684555,1.2118902206
1735573974426,-0.1014404297,0.6831054688,-0.7634277344,1735573974476,-2.7515244484,4.5807929039,1.4786585569
1735573974428,-0.0764160156,0.6851806641,-0.7603759766,1735573974478,-2.4161586761,4.900914669,1.0594512224
1735573974429,-0.0677490234,0.6650390625,-0.7615966797,1735573974479,-2.1798779964,5.4725608826,0.0685975626
1735573974469,-0.0688476563,0.6535644531,-0.7583007813,1735573974516,-2.9649391174,6.3414635658,-0.8079268336
1735573974473,-0.0764160156,0.6551513672,-0.7564697266,1735573974518,-4.1387195587,7.5838418007,-1.7225610018
1735573974475,-0.0821533203,0.65234375,-0.7585449219,1735573974521,-5.0304880142,8.4756097794,-2.3018293381
