timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1738784123029,-0.0323486328,-0.9772949219,0.2091064453,1738784123077,-18.3612804413,-35.2439041138,-26.9054889679
1738784123031,-0.0306396484,-0.9772949219,0.2064208984,1738784123078,-17.759147644,-34.3140258789,-27.1112804413
1738784123032,-0.0231933594,-0.9792480469,0.2041015625,1738784123080,-17.2027435303,-33.1554870605,-27.2560977936
1738784123071,-0.0096435547,-0.9796142578,0.2010498047,1738784123118,-16.5472564697,-31.9359760284,-27.317073822
1738784123074,0.0017089844,-0.9809570313,0.1989746094,1738784123120,-15.4573173523,-30.8612804413,-27.3780498505
1738784123075,0.0120849609,-0.9818115234,0.1955566406,1738784123122,-14.2682933807,-29.8399391174,-27.2560977936
1738784123077,0.0242919922,-0.9810791016,0.1934814453,1738784123123,-12.9801836014,-28.8643302917,-27.0884151459
1738784123079,0.0322265625,-0.9812011719,0.1918945313,1738784123163,-11.783536911,-28.125,-27.0579280853
1738784123114,0.0388183594,-0.9855957031,0.1906738281,1738784123167,-10.6097564697,-27.446647644,-26.9207324982
1738784123119,0.0461425781,-0.9949951172,0.1888427734,1738784123171,-9.6570119858,-27.0731716156,-26.5625
1738784123121,0.0493164063,-0.9959716797,0.1856689453,1738784123173,-8.8414640427,-26.5243911743,-26.1128063202
1738784123123,0.0539550781,-0.9936523438,0.1846923828,1738784123174,-8.1173782349,-25.975610733,-25.4573173523
1738784123162,0.0592041016,-0.9964599609,0.1826171875,1738784123205,-7.2560977936,-25.2439022064,-24.6189022064
1738784123166,0.0615234375,-0.9947509766,0.1824951172,1738784123209,-6.6387195587,-24.3368911743,-23.7652435303
1738784123169,0.0673828125,-0.9898681641,0.1827392578,1738784123210,-6.1051831245,-23.3384151459,-23.033536911
1738784123172,0.0762939453,-0.9931640625,0.1806640625,1738784123252,-5.6631097794,-22.3628063202,-22.3856716156
