timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500424204,-0.0354003906,-0.8195800781,0.5499267578,1735500424207,17.1189022064,2.3856709003,2.7896342278
1735500424206,-0.0352783203,-0.8155517578,0.5549316406,1735500424250,16.8445129395,2.3018293381,2.7667684555
1735500424247,-0.0366210938,-0.8149414063,0.5552978516,1735500424254,16.4862804413,2.2942073345,2.5762195587
1735500424253,-0.0333251953,-0.8153076172,0.5576171875,1735500424257,16.3109760284,2.5,2.5228660107
1735500424256,-0.0361328125,-0.8142089844,0.5629882813,1735500424258,16.3033542633,2.5457317829,2.4695122242
1735500424257,-0.0393066406,-0.8151855469,0.5639648438,1735500424259,16.4024391174,2.4695122242,2.4695122242
1735500424258,-0.0400390625,-0.8095703125,0.5661621094,1735500424292,16.4557933807,2.2256097794,2.3780488968
1735500424291,-0.0418701172,-0.80859375,0.5687255859,1735500424294,16.379573822,1.9817073345,2.4237804413
1735500424294,-0.0413818359,-0.8062744141,0.5715332031,1735500424296,16.2576217651,1.7225610018,2.6219513416
1735500424295,-0.0450439453,-0.80078125,0.57421875,1735500424297,16.1128044128,1.4253048897,2.7057926655
1735500424296,-0.0443115234,-0.796875,0.5750732422,1735500424338,15.7012195587,1.2652438879,2.6448171139
1735500424337,-0.046875,-0.7958984375,0.5791015625,1735500424339,15.3658542633,1.0746951103,2.6143293381
1735500424338,-0.0480957031,-0.7954101563,0.5841064453,1735500424340,15.0990858078,0.8231707215,2.5685975552
1735500424340,-0.0496826172,-0.7984619141,0.5816650391,1735500424342,14.8551836014,0.5716463327,2.446646452
1735500424341,-0.0472412109,-0.7977294922,0.5823974609,1735500424343,14.7256097794,0.464939028,2.3246951103
1735500424343,-0.0484619141,-0.7967529297,0.5870361328,1735500424384,14.8018293381,0.2820121944,2.2942073345
1735500424382,-0.0489501953,-0.7944335938,0.5865478516,1735500424386,15.0076227188,0.0609756112,2.2408537865
1735500424386,-0.0493164063,-0.7901611328,0.5874023438,1735500424389,15.1143293381,-0.0685975626,2.1646342278
1735500424388,-0.0477294922,-0.796875,0.5925292969,1735500424390,15.3353662491,-0.1981707364,2.0121951103
1735500424390,-0.048828125,-0.7980957031,0.5985107422,1735500424428,15.8003053665,-0.4954268336,1.8140244484
1735500424426,-0.0498046875,-0.7960205078,0.595703125,1735500424431,16.2804889679,-0.6021341681,1.8140244484
1735500424430,-0.0435791016,-0.7926025391,0.5971679688,1735500424433,16.471036911,-0.464939028,1.9893293381
1735500424432,-0.0407714844,-0.7894287109,0.6009521484,1735500424434,16.5853652954,-0.2743902504,2.1417684555
1735500424434,-0.0435791016,-0.7906494141,0.6046142578,1735500424435,17.0274391174,-0.0914634168,2.0731706619
1735500424435,-0.0447998047,-0.7878417969,0.60546875,1735500424473,17.004573822,-0.0304878056,1.9588415623
1735500424472,-0.0451660156,-0.7824707031,0.6072998047,1735500424475,16.9054889679,-0.1371951252,1.7987805605
1735500424474,-0.0451660156,-0.7769775391,0.6046142578,1735500424477,16.7149391174,-0.1676829308,1.6082317829
1735500424476,-0.0437011719,-0.7755126953,0.6068115234,1735500424478,16.6082324982,-0.1067073196,1.3643293381
1735500424478,-0.0452880859,-0.7724609375,0.6098632813,1735500424521,16.2957324982,-0.0457317084,1.2347561121
1735500424518,-0.0456542969,-0.7680664063,0.6127929688,1735500424524,16.1432933807,-0.1295731664,1.3490854502
1735500424523,-0.0477294922,-0.7705078125,0.6148681641,1735500424526,16.0213413239,-0.2743902504,1.3033536673
