timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735645760931,0.0157470703,-0.9196777344,0.3715820313,1735645760937,1.25,0.4115853608,0.4115853608
1735645760934,0.0102539063,-0.9017333984,0.3675537109,1735645760939,0.4878048897,0.0533536598,0.3429878056
1735645760936,0.0068359375,-0.9075927734,0.3697509766,1735645760941,0.7240853906,-0.076219514,0.2439024448
1735645760938,0.0106201172,-0.9283447266,0.3753662109,1735645760968,0.9070122242,-0.3658536673,0.2057926804
1735645760940,0.0130615234,-0.9241943359,0.3752441406,1735645760971,0.9832317233,-0.8307927251,-0.076219514
1735645760967,0.0122070313,-0.9204101563,0.3745117188,1735645760973,1.3490854502,-1.1128048897,-0.038109757
1735645760970,0.0142822266,-0.9227294922,0.3721923828,1735645760976,1.4710366726,-1.2271342278,0.1448170692
1735645760972,0.0162353516,-0.91796875,0.3724365234,1735645760979,1.5472561121,-1.2118902206,0.3810975552
1735645760975,0.0197753906,-0.9132080078,0.3731689453,1735645761015,1.3109756708,-1.0442073345,0.6631097794
1735645760977,0.0223388672,-0.9108886719,0.3747558594,1735645761061,1.1432926655,-0.7469512224,1.0060975552
1735645761013,0.0246582031,-0.9090576172,0.3715820313,1735645761064,0.8993902802,-0.4192073345,1.3185975552
1735645761059,0.0255126953,-0.9118652344,0.3739013672,1735645761068,0.6707317233,-0.0304878056,1.3871951103
