timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411960032,0.0219726563,-1.0319824219,0.1099853516,1736411960036,-10.8993902206,23.5823173523,-10.3048782349
1736411960034,0.0167236328,-1.0413818359,0.1068115234,1736411960038,-9.6646347046,16.8826217651,-8.4603662491
1736411960037,0.0113525391,-1.0478515625,0.1066894531,1736411960040,-8.0182924271,9.6189022064,-6.257622242
1736411960039,0.0057373047,-1.0533447266,0.1036376953,1736411960078,-6.1966466904,2.1036586761,-3.7652440071
1736411960075,0.0010986328,-1.0561523438,0.1051025391,1736411960080,-4.275914669,-5.3582320213,-0.8993902802
1736411960079,0.0053710938,-1.0563964844,0.107421875,1736411960081,-2.2637195587,-12.6753053665,2.1646342278
1736411960081,0.0075683594,-1.0581054688,0.1075439453,1736411960082,-0.1676829308,-19.6189022064,5.3277440071
1736411960082,0.0090332031,-1.0587158203,0.1097412109,1736411960083,1.7682926655,-26.3567085266,8.4146347046
1736411960082,0.0092773438,-1.0572509766,0.1159667969,1736411960122,3.6204268932,-32.7286605835,11.067073822
1736411960120,0.0079345703,-1.0506591797,0.1192626953,1736411960127,5.221036911,-38.8490867615,13.1326227188
1736411960125,0.0045166016,-1.0397949219,0.1177978516,1736411960129,6.4481706619,-44.6951217651,14.6875
1736411960129,0.0040283203,-1.0296630859,0.1239013672,1736411960130,7.2408537865,-50.4649391174,15.8993902206
1736411960130,0.0048828125,-1.0186767578,0.123046875,1736411960166,7.6295733452,-56.0365867615,16.8445129395
1736411960165,0.0096435547,-1.0151367188,0.1240234375,1736411960169,8.1478662491,-61.0746955872,17.759147644
1736411960167,0.0212402344,-1.0147705078,0.1286621094,1736411960172,8.6128053665,-65.4725646973,18.6356716156
1736411960170,0.0295410156,-1.0103759766,0.1359863281,1736411960174,8.6814022064,-69.0396347046,19.2225608826
1736411960173,0.0419921875,-1.0107421875,0.1402587891,1736411960177,8.7118902206,-72.1036605835,19.8780498505
1736411960175,0.0505371094,-1.0040283203,0.1427001953,1736411960211,8.5137195587,-74.6112823486,20.6326217651
1736411960209,0.0577392578,-0.9946289063,0.1444091797,1736411960213,8.0106706619,-76.6692123413,21.0823173523
1736411960212,0.0662841797,-0.9904785156,0.1470947266,1736411960215,7.6524391174,-78.1707305908,21.3185977936
1736411960214,0.0668945313,-0.9899902344,0.1517333984,1736411960217,7.0274391174,-79.2987823486,21.5853672028
1736411960217,0.0733642578,-0.9976806641,0.1555175781,1736411960255,6.6463418007,-80.091468811,21.9283542633
1736411960255,0.0792236328,-0.9987792969,0.1594238281,1736411960257,6.1966466904,-80.6097564697,21.9359760284
1736411960256,0.0769042969,-0.9936523438,0.1610107422,1736411960258,5.7012195587,-81.1280517578,21.7073173523
1736411960258,0.0814208984,-0.9963378906,0.1608886719,1736411960260,5.6021342278,-81.4024429321,21.4024391174
1736411960259,0.0866699219,-0.9974365234,0.16015625,1736411960301,5.533536911,-81.3185958862,21.1280498505
1736411960299,0.0920410156,-1.0004882813,0.1640625,1736411960306,5.411585331,-80.8460388184,21.0213413239
1736411960304,0.0972900391,-0.9945068359,0.162109375,1736411960309,4.9923782349,-80.1600646973,20.9375
1736411960307,0.1025390625,-0.9884033203,0.1585693359,1736411960313,4.1920733452,-79.115852356,21.2118911743
1736411960311,0.1081542969,-0.9884033203,0.1617431641,1736411960347,3.4527440071,-77.7210388184,21.6234760284
1736411960314,0.1097412109,-0.9918212891,0.1623535156,1736411960349,2.3399391174,-76.1280517578,22.2103672028
1736411960348,0.1091308594,-1.0002441406,0.1646728516,1736411960351,1.6768293381,-74.321647644,22.8734760284
1736411960350,0.1126708984,-1.0095214844,0.1628417969,1736411960352,1.6310975552,-72.3704299927,23.841463089
1736411960351,0.1090087891,-1.0148925781,0.1605224609,1736411960353,1.6692073345,-70.4420776367,24.725610733
1736411960353,0.1040039063,-1.0161132813,0.1573486328,1736411960392,1.7835366726,-68.5746994019,25.3887195587
1736411960390,0.0968017578,-1.0126953125,0.1557617188,1736411960395,1.6158536673,-67.0350646973,25.8155498505
1736411960394,0.0902099609,-1.0112304688,0.1541748047,1736411960397,1.379573226,-65.7850646973,26.1356716156
1736411960396,0.0870361328,-1.0062255859,0.1546630859,1736411960399,0.8993902802,-64.6493911743,26.4405498505
1736411960398,0.0823974609,-0.9998779297,0.150390625,1736411960435,-0.0076219514,-63.5060997009,26.7301826477
1736411960434,0.0754394531,-0.9985351563,0.1453857422,1736411960441,-0.9756097794,-62.4695129395,26.9969520569
1736411960439,0.0712890625,-0.998046875,0.1453857422,1736411960444,-2.035061121,-61.4405517578,27.3018302917
1736411960442,0.0681152344,-1.0075683594,0.1453857422,1736411960446,-2.7820122242,-60.2439041138,27.6905498505
1736411960445,0.0625,-1.0205078125,0.1405029297,1736411960448,-2.7057926655,-59.192073822,28.0030498505
1736411960447,0.0565185547,-1.0249023438,0.1356201172,1736411960482,-2.3399391174,-58.3231735229,28.0106716156
1736411960480,0.0496826172,-1.0274658203,0.1339111328,1736411960484,-1.4710366726,-57.5152435303,27.759147644
1736411960483,0.044921875,-1.0313720703,0.1345214844,1736411960488,-0.3963414729,-56.7759170532,27.4923782349
1736411960486,0.0411376953,-1.0340576172,0.1325683594,1736411960489,0.5640243888,-56.1128044128,27.1112804413
1736411960489,0.0393066406,-1.0349121094,0.1331787109,1736411960490,1.5320122242,-55.1905517578,26.7378063202
1736411960489,0.0390625,-1.0316162109,0.13671875,1736411960573,2.3856709003,-53.8948173523,26.6387195587
1736411960524,0.0377197266,-1.0256347656,0.1381835938,1736411960577,2.9192073345,-52.370426178,26.5701217651
1736411960575,0.0322265625,-1.0263671875,0.1419677734,1736411960580,3.5060975552,-50.6326217651,26.379573822
1736411960578,0.0334472656,-1.0202636719,0.1435546875,1736411960582,4.1844511032,-48.6814041138,26.2957324982
1736411960581,0.0284423828,-1.0120849609,0.146484375,1736411960585,4.8628048897,-46.5548782349,25.9070129395
1736411960584,0.0158691406,-0.9953613281,0.1423339844,1736411960585,5.5640244484,-44.8094520569,24.9390258789
1736411960585,0.0050048828,-0.9904785156,0.1455078125,1736411960618,6.4862804413,-43.1402435303,23.4451217651
1736411960615,-0.0059814453,-1.0006103516,0.146484375,1736411960622,7.9420733452,-41.8445129395,21.6768302917
1736411960621,-0.0145263672,-1.0008544922,0.1455078125,1736411960623,9.0548782349,-40.9070129395,19.9923782349
1736411960623,-0.0181884766,-0.9918212891,0.1436767578,1736411960627,9.4131097794,-39.6875,18.3003044128
1736411960625,-0.0191650391,-0.9862060547,0.1413574219,1736411960633,9.283536911,-38.307926178,17.1417694092
1736411960630,-0.0169677734,-0.9788818359,0.1405029297,1736411960660,8.7195119858,-36.7149391174,16.471036911
