timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735500319443,-0.0494384766,-0.3874511719,0.8845214844,1735500319491,16.9969520569,-0.945121944,-0.076219514
1735500319446,-0.0498046875,-0.388671875,0.8875732422,1735500319493,17.5228672028,-1.6158536673,0.076219514
1735500319450,-0.0498046875,-0.390625,0.8885498047,1735500319495,17.8887195587,-1.6996951103,0.5487805009
1735500319451,-0.0577392578,-0.3952636719,0.8839111328,1735500319497,18.0106716156,-1.0975610018,1.2042683363
1735500319487,-0.068359375,-0.3983154297,0.8837890625,1735500319533,17.9344520569,-0.6935975552,1.4024389982
1735500319490,-0.0587158203,-0.4011230469,0.8857421875,1735500319535,17.3094520569,-1.5625,1.0442073345
1735500319492,-0.0471191406,-0.3991699219,0.8874511719,1735500319537,17.3628044128,-2.7057926655,1.150914669
1735500319494,-0.0336914063,-0.3950195313,0.8854980469,1735500319539,18.0640239716,-3.0487804413,1.8826220036
1735500319496,-0.0360107422,-0.3896484375,0.8780517578,1735500319578,19.100610733,-2.1265244484,3.2164635658
1735500319531,-0.0549316406,-0.38671875,0.8800048828,1735500319623,19.946647644,-0.945121944,4.6875
1735500319534,-0.0590820313,-0.3936767578,0.8787841797,1735500319628,20.2972564697,-0.9679878354,5.8231706619
1735500319536,-0.04296875,-0.4041748047,0.8861083984,1735500319630,20.0609760284,-1.6387195587,6.5472564697
1735500319538,-0.0211181641,-0.408203125,0.8939208984,1735500319633,19.0625,-2.2713415623,7.2637195587
1735500319577,-0.0083007813,-0.4019775391,0.9030761719,1735500319635,17.6676826477,-2.7972562313,7.7896342278
1735500319580,-0.0258789063,-0.3859863281,0.9106445313,1735500319637,16.0899391174,-2.8277440071,8.1631097794
1735500319626,-0.0386962891,-0.3658447266,0.9140625,1735500319638,14.0396347046,-2.5457317829,8.5518293381
1735500319629,-0.0390625,-0.3425292969,0.9217529297,1735500319667,12.2560977936,-2.3780488968,8.5289640427
1735500319631,-0.0382080078,-0.3275146484,0.9285888672,1735500319670,10.754573822,-2.5533537865,8.3307924271
1735500319634,-0.0363769531,-0.3140869141,0.9309082031,1735500319671,9.0701217651,-2.8963415623,7.9420733452
1735500319636,-0.0322265625,-0.2966308594,0.9343261719,1735500319673,7.3704271317,-3.1402440071,7.6600613594
1735500319638,-0.0366210938,-0.2906494141,0.9392089844,1735500319674,5.2057929039,-3.0106709003,7.2942075729
1735500319639,-0.0461425781,-0.2893066406,0.9387207031,1735500319676,2.6295733452,-2.8963415623,6.661585331
1735500319669,-0.0513916016,-0.2861328125,0.9404296875,1735500319715,-0.0457317084,-2.6981709003,5.8841466904
1735500319670,-0.0482177734,-0.2847900391,0.9406738281,1735500319761,-2.6371951103,-2.0807926655,5.0304880142
1735500319672,-0.0422363281,-0.2756347656,0.9453125,1735500319764,-4.8170733452,-1.3414634466,4.0396342278
