timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1735501442651,-0.1190185547,-0.4719238281,0.8470458984,1735501442655,30.8231716156,4.6646342278,5.2820124626
1735501442655,-0.1199951172,-0.4647216797,0.8531494141,1735501442656,29.3597564697,4.5274391174,5.2591466904
1735501442656,-0.1201171875,-0.4561767578,0.8541259766,1735501442657,27.8887195587,4.3521342278,5.2286586761
1735501442656,-0.1242675781,-0.4526367188,0.8579101563,1735501442686,26.7454280853,4.0167684555,5.1753048897
1735501442685,-0.1309814453,-0.4500732422,0.8598632813,1735501442694,25.6859760284,3.4298782349,5.0228657722
1735501442692,-0.1368408203,-0.4465332031,0.8597412109,1735501442697,24.4207324982,2.6981709003,4.8399391174
1735501442695,-0.1380615234,-0.4403076172,0.8636474609,1735501442700,23.3231716156,2.0045731068,4.6570124626
1735501442698,-0.1363525391,-0.4312744141,0.8623046875,1735501442740,22.1417694092,1.2728658915,4.5579271317
1735501442736,-0.1365966797,-0.4279785156,0.8629150391,1735501442744,20.8384151459,0.6935975552,4.375
1735501442742,-0.1348876953,-0.4279785156,0.8656005859,1735501442745,19.9161586761,0.228658542,4.1310977936
1735501442745,-0.1318359375,-0.4287109375,0.8668212891,1735501442746,19.1844520569,-0.1448170692,3.7881097794
1735501442746,-0.1297607422,-0.4333496094,0.869140625,1735501442747,18.7576217651,-0.472560972,3.3231709003
1735501442747,-0.1279296875,-0.4322509766,0.87109375,1735501442779,18.3612804413,-0.4878048897,2.8353660107
1735501442776,-0.1212158203,-0.4246826172,0.8748779297,1735501442783,17.8353672028,-0.4268292785,2.446646452
1735501442781,-0.1160888672,-0.4255371094,0.8746337891,1735501442787,17.5152435303,-0.0076219514,2.0503048897
1735501442786,-0.1160888672,-0.4282226563,0.8756103516,1735501442789,17.3856716156,0.3429878056,1.6996951103
1735501442788,-0.115234375,-0.4200439453,0.8754882813,1735501442829,16.7301826477,0.7317073345,1.4862805605
1735501442826,-0.1176757813,-0.4117431641,0.8762207031,1735501442830,15.7774391174,0.8689024448,1.0746951103
1735501442830,-0.1202392578,-0.4167480469,0.8776855469,1735501442832,14.8323173523,0.9832317233,0.7850610018
1735501442831,-0.1239013672,-0.4187011719,0.87890625,1735501442833,14.3064031601,0.8307927251,0.5640243888
1735501442832,-0.1241455078,-0.4124755859,0.8813476563,1735501442835,13.4070129395,0.7393292785,0.472560972
1735501442833,-0.1239013672,-0.4066162109,0.8826904297,1735501442866,12.408536911,0.5030487776,0.6021341681
1735501442865,-0.1240234375,-0.4083251953,0.8811035156,1735501442870,11.4939031601,0.4192073345,0.8612805009
1735501442868,-0.1226806641,-0.4084472656,0.8845214844,1735501442873,10.6554880142,0.236280486,1.4176830053
1735501442872,-0.1263427734,-0.4130859375,0.8848876953,1735501442876,10.1067075729,-0.076219514,1.8902438879
1735501442875,-0.1243896484,-0.4166259766,0.8835449219,1735501442915,9.8628053665,-0.3734756112,2.2332317829
1735501442913,-0.1242675781,-0.4116210938,0.8829345703,1735501442919,9.5198173523,-0.6097561121,2.5076220036
1735501442917,-0.1217041016,-0.4085693359,0.8817138672,1735501442921,9.1692075729,-0.625,2.8125
1735501442920,-0.1196289063,-0.4058837891,0.8806152344,1735501442923,8.5365858078,-0.5792682767,2.9573171139
1735501442922,-0.1165771484,-0.4011230469,0.8851318359,1735501442926,7.7362804413,-0.3887195289,2.9039635658
1735501442925,-0.1146240234,-0.3961181641,0.8851318359,1735501442957,6.8368902206,-0.1219512224,2.7362804413
1735501442955,-0.1160888672,-0.4011230469,0.8885498047,1735501442959,6.2881097794,0.0990853682,2.446646452
1735501442959,-0.1173095703,-0.4030761719,0.8924560547,1735501442961,5.9603657722,0.320121944,2.2179877758
1735501442960,-0.1181640625,-0.4028320313,0.8920898438,1735501442962,5.6935977936,0.3887195289,2.0198171139
1735501442961,-0.1212158203,-0.3962402344,0.8890380859,1735501443004,5.3277440071,0.3734756112,1.9512195587
1735501443002,-0.1209716797,-0.3955078125,0.8900146484,1735501443007,5.007622242,0.304878056,2.088414669
1735501443006,-0.123046875,-0.3963623047,0.8920898438,1735501443008,4.7942075729,0.2439024448,2.3704268932
1735501443008,-0.1240234375,-0.3947753906,0.8975830078,1735501443009,4.4283537865,0.1448170692,2.5076220036
1735501443009,-0.1252441406,-0.3973388672,0.8944091797,1735501443055,4.1310977936,-0.1067073196,2.599085331
1735501443050,-0.1274414063,-0.3986816406,0.8930664063,1735501443062,4.0167684555,-0.3125,2.7439024448
1735501443058,-0.126953125,-0.3958740234,0.8896484375,1735501443064,3.6280488968,-0.6097561121,2.5838415623
1735501443063,-0.1265869141,-0.3939208984,0.88671875,1735501443067,3.0792684555,-0.7850610018,2.5609755516
1735501443066,-0.1275634766,-0.3935546875,0.8856201172,1735501443070,2.4618902206,-0.8689024448,2.347561121
1735501443068,-0.1273193359,-0.3942871094,0.8858642578,1735501443141,1.875,-1.0289634466,1.9359756708
1735501443139,-0.1265869141,-0.396484375,0.888671875,1735501443143,1.3338414431,-1.3185975552,1.5777438879
1735501443142,-0.1226806641,-0.4061279297,0.8884277344,1735501443144,1.4253048897,-1.3338414431,1.0823171139
1735501443143,-0.1141357422,-0.4167480469,0.8859863281,1735501443145,2.088414669,-0.8155487776,0.7850610018
1735501443145,-0.1042480469,-0.4146728516,0.8876953125,1735501443146,2.6143293381,0.1448170692,0.6021341681
1735501443146,-0.095703125,-0.4138183594,0.8828125,1735501443147,3.285061121,1.2652438879,0.5182926655
1735501443147,-0.0955810547,-0.4079589844,0.8802490234,1735501443148,3.6890244484,2.3170731068,0.2743902504
1735501443148,-0.1016845703,-0.3996582031,0.8804931641,1735501443191,3.3917684555,2.911585331,-0.0076219514
1735501443181,-0.1077880859,-0.4010009766,0.8837890625,1735501443192,3.1173782349,3.2012195587,-0.2972561121
1735501443192,-0.1098632813,-0.4051513672,0.8845214844,1735501443194,2.8582317829,3.4375,-0.3810975552
1735501443193,-0.1088867188,-0.4074707031,0.8851318359,1735501443195,2.7057926655,3.7804877758,-0.2896341383
1735501443194,-0.1125488281,-0.4077148438,0.8850097656,1735501443196,2.5381097794,4.1310977936,-0.0914634168
