timestamp_acc,acc_x,acc_y,acc_z,timestamp_gyro,gyro_x,gyro_y,gyro_z
1736411777473,-0.4790039063,-0.5318603516,0.6597900391,1736411777482,1.2195122242,-1.6463414431,1.4100610018
1736411777477,-0.4710693359,-0.5244140625,0.6616210938,1736411777483,0.7545731664,-1.25,1.2195122242
1736411777482,-0.4669189453,-0.5297851563,0.6599121094,1736411777485,0.6859756112,-0.6402438879,0.7469512224
1736411777483,-0.4674072266,-0.5385742188,0.6596679688,1736411777646,0.846036613,-0.1753048748,0.1295731664
1736411777484,-0.4691162109,-0.5433349609,0.6593017578,1736411777648,1.1204268932,0.1295731664,-0.3963414729
1736411777645,-0.47265625,-0.5489501953,0.6600341797,1736411777649,1.6615854502,0.0990853682,-0.6402438879
1736411777646,-0.4752197266,-0.5482177734,0.6610107422,1736411777652,1.4481707811,-0.0990853682,-0.7926829457
1736411777649,-0.4766845703,-0.5385742188,0.6612548828,1736411777656,0.7469512224,-0.2057926804,-0.7393292785
1736411777650,-0.4743652344,-0.5268554688,0.6606445313,1736411777658,-0.076219514,0.1448170692,-0.4496951401
1736411777655,-0.4631347656,-0.5262451172,0.662109375,1736411777694,-0.6021341681,0.846036613,-0.472560972
1736411777657,-0.4583740234,-0.5316162109,0.6641845703,1736411777696,-0.4801829457,1.2042683363,-0.5106707215
1736411777692,-0.4626464844,-0.5423583984,0.6600341797,1736411777700,0.1067073196,1.0746951103,-0.3353658617
1736411777695,-0.4688720703,-0.5505371094,0.6585693359,1736411777705,0.2743902504,0.6478658915,-0.1448170692
1736411777698,-0.4771728516,-0.5432128906,0.6572265625,1736411777706,0.3429878056,0.2667683065,0.2896341383
1736411777703,-0.4783935547,-0.5377197266,0.6579589844,1736411777707,0.8003048897,1.2576220036,-0.0076219514
1736411777705,-0.4730224609,-0.5357666016,0.66015625,1736411777708,0.3582317233,0.9070122242,-0.0076219514
1736411777706,-0.490234375,-0.5322265625,0.6623535156,1736411777966,-0.3887195289,0.8993902802,0.0076219514
1736411777708,-0.48046875,-0.5250244141,0.6591796875,1736411778058,-1.0518293381,1.2576220036,-0.3506097496
1736411777963,-0.4727783203,-0.5250244141,0.6572265625,1736411778060,-1.2728658915,1.7149391174,-1.0289634466
1736411778057,-0.4724121094,-0.5310058594,0.6591796875,1736411778063,-1.036585331,1.9969512224,-1.6692073345
1736411778059,-0.4768066406,-0.5380859375,0.6593017578,1736411778068,-0.7469512224,1.7606707811,-1.9359756708
1736411778061,-0.4819335938,-0.5433349609,0.6583251953,1736411778069,-0.228658542,1.2271342278,-1.6996951103
1736411778067,-0.4820556641,-0.5419921875,0.6605224609,1736411778070,-0.4115853608,0.8003048897,-1.036585331
